index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1958,71.3,-16.2,0.1,-4.3,-16.8,1.7,-5.0,0.8,-0.5,0.3,0.0248174669702827,1.0206858788575146,-0.347141762063885,0.4520369837146741,0.7098702562764563,457.052223013197,289.3036695773915,139.262276987301,440.6962538203341,457.052223013197,1.370584113488718,0.6586304458554815,1.0,49,2.00174053685114,-1.383184197077886,12.660125156264163,12.0,-0.0647968896062995,-0.1341410278353447,0.905580748826706,-0.1722114522047866,0.1040869307702117,-0.9795453672864548,0.3293152229277407,1.6750721276758775,-1.744825420580664,418.03055795492094,172.26179112739925,1175.3438308338882,1175.3438308338882,1958,71.3
1962,71.5,-16.1,0.7,-4.7,-16.6,1.7,-5.0,0.8,-0.6,0.3,0.7925563182103811,0.4730917946373177,0.3353052403142231,0.5938726711860994,0.4574353420471014,117.3994997878296,380.0785095591036,260.4310358173913,115.21528296011287,117.3994997878296,-67.72212977657767,0.1692746400479496,1.0,49,2.00174053685114,-1.383184197077886,12.660125156264163,12.0,0.0858090693998625,0.0305258190813264,0.8987208777674383,-0.1596609556209397,0.1178091680132677,-0.9801170232080606,0.0846373200239748,1.688879723233653,-1.7322778090698907,418.03055795492094,172.26179112739925,1175.3438308338882,1175.3438308338882,1962,71.5
2070,77.5,-16.2,0.4,-3.5,-16.6,1.6,-4.1,0.7,-0.7,0.0,0.8752920591646352,0.2090160906844136,0.2807877565655465,0.6625273599936566,0.505215836292724,88.68708311559548,424.0175103959402,237.49639857949245,84.38873219676341,88.68708311559548,88.08066592172257,3.4748131142288446e-08,1.0,52,1.7902297930043063,-3.193735506485513,11.427822915374252,12.0,4.113807006156378e-08,-6.837885813126832e-10,2.463565724752925e-07,-0.1491858126555197,0.266144625483477,-0.9523185557514732,1.7374065571144223e-08,1.840187508028486,-1.7261887502360111,417.1263275500555,66.72850037279645,1302.0852799513907,1302.0852799513907,2070,77.5
2199,84.5,-16.2,0.5,-5.1,-16.6,1.7,-4.5,0.8,-0.6,-0.2,1.0,0.7259076768202639,0.2556097693524883,0.5140201681097979,0.4788370556363637,84.07296150182457,328.97290759027067,250.15821329454545,79.87189054850116,84.07296150182457,-64.0170688145231,4.604935495050376e-08,1.0,52,1.794074602821738,-3.171526578046264,11.43340383402678,12.0,4.6924126806402455e-09,5.956859006062132e-09,3.3973390145547455e-07,-0.1495062165107771,0.2642938820002602,-0.9527836245244063,2.3024677475251875e-08,1.838268023877185,-1.7264423326683238,417.2874106343642,68.01740348428265,1301.4497008944843,1301.4497008944843,2199,84.5
2201,84.6,-15.5,0.0,-5.4,-16.7,1.7,-4.6,0.8,-0.6,-0.2,0.9139304466911634,0.7058356043079214,0.2550146917414315,0.5218726052404414,0.4798674962745467,84.2675305890376,333.9984673538825,249.6636017882176,80.1507107654912,84.2675305890376,-65.2686989695161,4.607958810106963e-08,1.0,52,1.794074602821738,-3.171526578046264,11.43340383402678,12.0,7.4329591370769785e-09,5.679142045522667e-09,3.392268315138836e-07,-0.1495062162823982,0.2642938819771171,-0.9527836245666622,2.3039794050534816e-08,1.8382680238531883,-1.7264423324275957,417.2874106343642,68.01740348428265,1301.4497008944843,1301.4497008944843,2201,84.6
2204,84.7,-15.5,0.0,-5.5,-16.7,1.7,-4.8,0.8,-0.6,-0.2,0.8285068022726786,0.6833689926222452,0.2599179908162343,0.5300935589931105,0.4787845797061174,88.17573281548057,339.2598777555907,250.1834017410636,84.258497959434,88.17573281548057,-66.8816974044314,4.124743105251567e-08,1.0,52,1.7276928175226218,-3.038773594926947,11.479587938191305,12.0,8.811255725049705e-09,5.120519119827804e-09,2.902667688431393e-07,-0.1439744007259471,0.2532311333372888,-0.9566323039937114,2.0623715526257836e-08,1.8268151272262485,-1.7201765025117044,413.3108011046602,75.87915881660541,1296.2137735358867,1296.2137735358867,2204,84.7
2227,85.8,-15.5,0.0,-4.7,-16.6,1.7,-4.8,0.9,-0.5,0.0,1.0,0.5152512045208422,0.2146501550757336,0.587220012236507,0.5089334686508491,85.71506757423266,375.8208078313645,235.71193504759245,82.62716352545397,85.71506757423266,-78.6006290122036,3.9379185526431904e-08,1.0,52,1.7276928175226218,-3.038773594926947,11.479587938191305,12.0,2.5548548610032643e-08,-1.6485173226499226e-09,2.859559451451333e-07,-0.1439743993311727,0.2532311327732024,-0.9566323043529468,1.9689592763215952e-08,1.8268151266431565,-1.7201765010307284,413.3108011046602,75.87915881660541,1296.2137735358867,1296.2137735358867,2227,85.8
2322,91.8,-16.2,0.5,-3.6,-16.6,1.6,-4.6,0.7,-0.6,0.3,1.0,0.1855500285073805,0.2714864379032222,0.6687101640251427,0.514323773773974,95.28307783928462,427.97450497609134,233.1245885884925,90.5531004266826,95.28307783928462,-68.76003129387797,6.628200241703596e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.589980277611376e-08,-5.422241322605714e-09,4.363546839414312e-07,-0.027410613135905,-0.2394597475301347,-0.9705192875983032,3.314100120851798e-08,1.3289869553858218,-1.5990320647811416,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2322,91.8
2324,91.9,-16.2,0.4,-3.5,-16.7,1.6,-4.5,0.7,-0.6,0.3,1.0,0.189890397894294,0.2703032416693063,0.6677921272812892,0.5144636527662754,94.71040796629708,427.38696146002513,233.05744667218784,90.02330003915905,94.71040796629708,-68.85094204356983,6.58939999219674e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.549124703132294e-08,-5.462883478912772e-09,4.363762524661752e-07,-0.0274106131699513,-0.2394597475335215,-0.970519287596506,3.29469999609837e-08,1.3289869553823337,-1.5990320648162464,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2324,91.9
2325,91.9,-16.2,0.4,-3.3,-16.7,1.6,-4.4,0.8,-0.6,0.3,1.0,0.189890397894294,0.2703032416693063,0.6677921272812892,0.5144636527662754,94.71040796629708,427.38696146002513,233.05744667218784,90.02330003915905,94.71040796629708,-68.85094204356983,6.58939999219674e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.549124703132294e-08,-5.462883478912772e-09,4.363762524661752e-07,-0.0274106131699513,-0.2394597475335215,-0.970519287596506,3.29469999609837e-08,1.3289869553823337,-1.5990320648162464,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2325,91.9
2326,91.9,-16.2,0.4,-3.3,-16.8,1.6,-4.3,0.8,-0.6,0.3,1.0,0.189890397894294,0.2703032416693063,0.6677921272812892,0.5144636527662754,94.71040796629708,427.38696146002513,233.05744667218784,90.02330003915905,94.71040796629708,-68.85094204356983,6.58939999219674e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.549124703132294e-08,-5.462883478912772e-09,4.363762524661752e-07,-0.0274106131699513,-0.2394597475335215,-0.970519287596506,3.29469999609837e-08,1.3289869553823337,-1.5990320648162464,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2326,91.9
2327,92.0,-16.2,0.3,-3.2,-16.8,1.6,-4.2,0.8,-0.6,0.3,1.0,0.1936948127486253,0.2673480745451979,0.6671434874336996,0.5158551705557283,94.01153644747389,426.9718319575677,232.3895181332504,89.35450261999007,94.01153644747389,-69.0210342898948,6.543376289378858e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.522149125804846e-08,-5.926152901736259e-09,4.364981744942043e-07,-0.027410613192431,-0.2394597475721273,-0.9705192875863456,3.271688144689429e-08,1.3289869553425708,-1.599032064839686,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2327,92.0
2328,92.0,-15.8,0.0,-2.9,-16.9,1.6,-4.1,0.8,-0.6,0.3,1.0,0.1936948127486253,0.2673480745451979,0.6671434874336996,0.5158551705557283,94.01153644747389,426.9718319575677,232.3895181332504,89.35450261999007,94.01153644747389,-69.0210342898948,6.543376289378858e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,7.522149125804846e-08,-5.926152901736259e-09,4.364981744942043e-07,-0.027410613192431,-0.2394597475721273,-0.9705192875863456,3.271688144689429e-08,1.3289869553425708,-1.599032064839686,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2328,92.0
2335,92.2,-16.1,0.7,-3.5,-16.9,1.7,-3.8,0.8,-0.5,0.2,0.9718421716746268,0.4434080704439184,0.3768137552254829,0.6009318468566567,0.4414188322230717,103.17180826230673,384.5963819882603,268.11896053292554,100.24249623547524,103.17180826230673,-68.85032017260278,7.129198167590811e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,4.483363763574389e-08,1.8865549122892844e-08,4.3123947790491e-07,-0.0274106157247521,-0.2394597455061521,-0.9705192880245704,3.5645990837954055e-08,1.328986957470454,-1.599032067434107,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2335,92.2
2351,92.8,-15.6,0.7,-4.4,-16.6,1.7,-3.8,1.0,-0.2,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2351,92.8
2355,93.0,-15.6,0.8,-4.5,-16.6,1.7,-3.9,1.0,-0.1,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2355,93.0
2357,93.1,-15.3,1.3,-4.0,-16.6,1.7,-3.8,1.0,-0.1,0.0,1.0,0.5609777841252361,0.3845297152856197,0.5676142686795311,0.4330844055544002,90.7246527387106,363.2731319548999,272.1194853338879,88.7675198339171,90.7246527387106,-74.2728907409907,6.284875309596027e-08,1.0,59,0.3289274335306635,2.873516964939375,11.646231887534322,12.0,3.000721160439923e-08,2.1785558246278924e-08,4.309377601430242e-07,-0.0274106169602876,-0.239459745262818,-0.9705192880497134,3.1424376547980135e-08,1.3289869577210798,-1.5990320687054276,337.5108147217381,392.9748450371616,1277.6664713268317,1277.6664713268317,2357,93.1
2369,93.7,-15.3,1.2,-4.4,-16.7,1.7,-3.8,1.0,0.1,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.3963247613610112,2.871951065388299,11.644519287736648,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,341.1018888776805,392.91396892750936,1277.8543821616388,1277.8543821616388,2369,93.7
2373,93.9,-15.4,1.1,-4.4,-16.6,1.7,-3.8,1.0,0.1,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.3963247613610112,2.871951065388299,11.644519287736648,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,341.1018888776805,392.91396892750936,1277.8543821616388,1277.8543821616388,2373,93.9
2393,94.8,-9.3,0.3,-4.8,-16.6,1.7,-4.1,1.0,-0.2,-0.1,0.9486708568080394,0.6161637006051162,0.4807784820870722,0.5507622151234512,0.3933596977969344,111.8580947810254,352.4878176790088,291.1873450574715,110.41889548364983,111.8580947810254,-73.22815542267941,4.2968056784510206e-08,1.0,59,0.3963247613610112,2.871951065388299,11.644519287736648,12.0,1.2443036656595297e-08,1.9253728833490413e-08,2.387590711805388e-07,-0.0330270624098312,-0.2393292538445475,-0.970376587414798,2.1484028392255103e-08,1.3291213571547391,-1.6048184980049496,341.1018888776805,392.91396892750936,1277.8543821616388,1277.8543821616388,2393,94.8
2394,94.9,-9.3,0.3,-4.8,-16.7,1.7,-4.2,1.0,-0.2,-0.1,1.0,0.5850123216549248,0.4764459332001427,0.5603143036011006,0.3962517603391179,105.93836257191514,358.6011543047044,289.7991550372234,104.36102834719291,105.93836257191514,-70.50110553594001,4.066380950419331e-08,1.0,59,0.3963247613610112,2.871951065388299,11.644519287736648,12.0,1.4805766446190916e-08,1.8770386134292494e-08,2.387978632611976e-07,-0.033027062212937,-0.239329253884826,-0.9703765874115654,2.0331904752096656e-08,1.329121357113255,-1.6048184978023927,341.1018888776805,392.91396892750936,1277.8543821616388,1277.8543821616388,2394,94.9
2413,95.7,-15.6,0.7,-4.2,-16.7,1.7,-3.5,1.0,-0.2,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.1704103959549004,2.6513682652705017,11.702188415635993,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,329.028605739322,380.4735820413956,1271.5570345900385,1271.5570345900385,2413,95.7
2425,96.3,-15.5,0.7,-4.1,-16.6,1.7,-3.5,1.0,-0.2,0.0,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.1704103959549004,2.6513682652705017,11.702188415635993,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,329.028605739322,380.4735820413956,1271.5570345900385,1271.5570345900385,2425,96.3
2518,101.2,-9.3,1.0,-6.3,-16.6,1.7,-3.6,0.9,-0.1,-0.4,1.0,0.4448815877719213,0.4951820504596749,0.5996582945741921,0.3944891501409765,109.50915631263844,383.7813085274829,290.6452079323313,106.93906641319111,109.50915631263844,-55.35531779476125,4.5030061350353424e-08,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,2.643163062032716e-08,2.0564919100962697e-08,2.571521182659353e-07,-0.0063018944021407,-0.2252333494347763,-0.9742844679195786,2.2515030675176712e-08,1.3436137937302088,-1.5772644649266998,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2518,101.2
2519,101.2,-9.3,1.0,-6.4,-16.7,1.7,-3.6,0.9,-0.1,-0.4,1.0,0.4448815877719213,0.4951820504596749,0.5996582945741921,0.3944891501409765,109.50915631263844,383.7813085274829,290.6452079323313,106.93906641319111,109.50915631263844,-55.35531779476125,4.5030061350353424e-08,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,2.643163062032716e-08,2.0564919100962697e-08,2.571521182659353e-07,-0.0063018944021407,-0.2252333494347763,-0.9742844679195786,2.2515030675176712e-08,1.3436137937302088,-1.5772644649266998,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2519,101.2
2520,101.2,-9.3,1.0,-6.4,-16.7,1.7,-3.7,0.9,-0.1,-0.4,0.9891173861624918,0.4439810021369126,0.497531418714275,0.5999011373499865,0.3936344647241554,111.00490528789828,383.93672790399137,291.0554569324054,108.398997679865,111.00490528789828,-55.16948473362527,4.5634946475579024e-08,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,2.6491719692933732e-08,2.0720036797428065e-08,2.571158699282705e-07,-0.0063018943971333,-0.2252333494218498,-0.9742844679225992,2.2817473237789512e-08,1.3436137937434762,-1.5772644649215404,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2520,101.2
2521,101.3,-9.3,1.0,-6.4,-16.8,1.7,-3.9,0.9,-0.1,-0.3,1.0,0.4398188340298868,0.5028349428762595,0.6010026885269019,0.3917883315844044,111.57931193535852,384.6417206572172,291.9416008394859,108.94426149010609,111.57931193535852,-54.71156812651461,4.5845148884009633e-08,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,2.6774973460597096e-08,2.1075996947672596e-08,2.570317487737839e-07,-0.0063018943735288,-0.2252333493921865,-0.9742844679296092,2.2922574442004817e-08,1.343613793773922,-1.5772644648972671,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2521,101.3
2524,101.4,-9.3,0.9,-6.1,-16.8,1.7,-4.0,0.9,-0.1,-0.3,1.0,0.4254019159165358,0.5092993161622879,0.6047372968957688,0.3898871100321825,111.75172803172698,387.03187001329206,292.8541871845524,109.03225825543711,111.75172803172698,-54.05584385600102,4.58744701839375e-08,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,2.775548874067724e-08,2.1445599074354504e-08,2.569399626395352e-07,-0.0063018942918192,-0.2252333493613863,-0.9742844679372582,2.293723509196875e-08,1.3436137938055344,-1.5772644648133538,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2524,101.4
2533,101.8,-15.6,0.8,-4.7,-16.6,1.7,-4.0,1.0,-0.1,-0.1,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.0756227592573199,2.702800213782235,11.69141387218706,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,324.01030288142283,383.3304945718693,1272.7288728866515,1272.7288728866515,2533,101.8
2650,109.9,-15.6,1.1,-4.7,-16.7,1.7,-4.0,1.0,0.1,-0.1,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2650,109.9
2670,110.6,-15.5,2.6,-4.7,-16.7,1.8,-4.1,0.9,0.4,-0.2,1.0,0.6635536006072138,0.5910304484031534,0.5387137207532222,0.3499859657001496,109.33716178579644,344.77678128206225,312.0067364639282,108.42622624266949,109.33716178579644,-59.79513601781608,5.820712149105781e-08,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,1.3173771684638071e-08,3.780094948169221e-08,3.3104868890632133e-07,-0.0198663683313139,-0.2537097045839456,-0.9670763740311578,2.9103560745528905e-08,1.3142827988633194,-1.591336146624197,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2670,110.6
2679,110.9,-15.5,2.1,-5.6,-16.8,1.8,-4.0,0.9,0.3,-0.4,0.99,0.8791277998437871,0.4493226243012014,0.4424183150680912,0.3933553252878227,115.13952628059508,283.1477216435784,291.1894438618451,112.68053629730592,115.13952628059508,60.153870999213325,6.186847535941656e-08,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,-1.993148326939753e-08,2.6907659655961425e-08,3.345865859927244e-07,-0.0198663710900852,-0.2537097054917197,-0.967076373736333,3.093423767970828e-08,1.3142827979248386,-1.5913361494819462,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2679,110.9
2680,110.9,-15.5,2.2,-5.7,-16.9,1.8,-4.0,0.8,0.3,-0.5,0.992657782576952,0.8749383647627405,0.4454468284436126,0.4445553677880148,0.3952722592445556,113.0507994091084,284.5154353843295,290.26931556261326,110.66362078275316,113.0507994091084,60.98430589588305,6.078344012352144e-08,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,-1.91983245134697e-08,2.6445138523456532e-08,3.346928654224257e-07,-0.0198663710289886,-0.2537097055302632,-0.9670763737274763,3.039172006176072e-08,1.3142827978849914,-1.5913361494189844,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2680,110.9
2682,111.0,-10.9,2.9,-8.3,-17.0,1.8,-3.9,0.8,0.2,-0.5,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2682,111.0
2683,111.0,-11.2,2.9,-8.9,-17.1,1.8,-3.9,0.8,0.2,-0.6,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2683,111.0
2684,111.1,-11.2,3.1,-9.4,-17.3,1.8,-3.8,0.8,0.2,-0.6,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,59,0.2383964331495396,3.0445164928082966,11.604916819422582,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,332.73647979150866,402.6552137264749,1282.2151361822837,1282.2151361822837,2684,111.1
